,ts,id,T,P
22258,193072,BARO1,2552,85785
22259,193072,BARO2,2511,85841
22260,193082,BARO0,2510,85948
22261,193082,BARO1,2552,85746
22262,193082,BARO2,2511,85860
22263,193092,BARO0,2510,85909
22264,193092,BARO1,2554,85788
22265,193092,BARO2,2512,85844
22266,193102,BARO0,2508,85886
22267,193102,BARO1,2554,85769
22268,193102,BARO2,2511,85821
22269,193112,BARO0,2512,85912
22270,193112,BARO1,2552,85785
22271,193112,BARO2,2514,85867
22272,193122,BARO0,2512,85912
22273,193122,BARO1,2552,85746
22274,193122,BARO2,2511,85841
22275,193132,BARO0,2510,85909
22276,193132,BARO1,2556,85810
22277,193132,BARO2,2512,85844
22278,193142,BARO0,2512,85932
22279,193142,BARO1,2552,85766
22280,193142,BARO2,2512,85844
22281,193152,BARO0,2510,85909
22282,193152,BARO1,2552,85766
22283,193152,BARO2,2512,85844
22284,193162,BARO0,2510,85928
22285,193162,BARO1,2554,85769
22286,193162,BARO2,2512,85824
22287,193172,BARO0,2512,85932
22288,193172,BARO1,2554,85788
22289,193172,BARO2,2511,85841
22290,193182,BARO0,2510,85928
22291,193182,BARO1,2552,85785
22292,193182,BARO2,2512,85844
22293,193192,BARO0,2510,85928
22294,193192,BARO1,2554,85788
22295,193192,BARO2,2511,85841
22296,193202,BARO0,2510,85928
22297,193202,BARO1,2552,85766
22298,193202,BARO2,2511,85841
22299,193212,BARO0,2510,85928
22300,193212,BARO1,2552,85785
22301,193212,BARO2,2512,85844
22302,193222,BARO0,2512,85912
22303,193222,BARO1,2550,85763
22304,193222,BARO2,2512,85864
22305,193232,BARO0,2510,85928
22306,193232,BARO1,2554,85769
22307,193232,BARO2,2512,85864
22308,193242,BARO0,2508,85945
22309,193242,BARO1,2554,85769
22310,193242,BARO2,2512,85824
22311,193252,BARO0,2510,85928
22312,193252,BARO1,2550,85743
22313,193252,BARO2,2511,85860
22314,193262,BARO0,2510,85909
22315,193262,BARO1,2552,85785
22316,193262,BARO2,2511,85841
22317,193272,BARO0,2512,85932
22318,193272,BARO1,2552,85785
22319,193272,BARO2,2512,85844
22320,193282,BARO0,2512,85932
22321,193282,BARO1,2552,85766
22322,193282,BARO2,2512,85844
22323,193292,BARO0,2510,85928
22324,193292,BARO1,2556,85753
22325,193292,BARO2,2511,85860
22326,193302,BARO0,2510,85948
22327,193302,BARO1,2552,85785
22328,193302,BARO2,2512,85844
22329,193312,BARO0,2512,85932
22330,193312,BARO1,2550,85763
22331,193312,BARO2,2514,85847
22332,193322,BARO0,2512,85912
22333,193322,BARO1,2552,85785
22334,193322,BARO2,2512,85864
22335,193332,BARO0,2512,85951
22336,193332,BARO1,2554,85769
22337,193332,BARO2,2511,85821
22338,193342,BARO0,2510,85928
22339,193342,BARO1,2552,85785
22340,193342,BARO2,2512,85864
22341,193352,BARO0,2510,85928
22342,193352,BARO1,2550,85763
22343,193352,BARO2,2512,85864
22344,193362,BARO0,2510,85928
22345,193362,BARO1,2554,85769
22346,193362,BARO2,2512,85844
22347,193372,BARO0,2512,85912
22348,193372,BARO1,2554,85788
22349,193372,BARO2,2511,85841
22350,193382,BARO0,2512,85951
22351,193382,BARO1,2552,85785
22352,193382,BARO2,2511,85860
22353,193392,BARO0,2512,85951
22354,193392,BARO1,2552,85766
22355,193392,BARO2,2511,85821
22356,193402,BARO0,2510,85948
22357,193402,BARO1,2550,85782
22358,193402,BARO2,2512,85824
22359,193412,BARO0,2510,85928
22360,193412,BARO1,2556,85791
22361,193412,BARO2,2512,85844
22362,193422,BARO0,2512,85932
22363,193422,BARO1,2552,85804
22364,193422,BARO2,2512,85844
22365,193432,BARO0,2510,85928
22366,193432,BARO1,2554,85807
22367,193432,BARO2,2511,85841
22368,193442,BARO0,2512,85932
22369,193442,BARO1,2554,85769
22370,193442,BARO2,2512,85883
22371,193452,BARO0,2510,85928
22372,193452,BARO1,2552,85766
22373,193452,BARO2,2511,85841
22374,193462,BARO0,2512,85932
22375,193462,BARO1,2556,85791
22376,193462,BARO2,2512,85844
22377,193472,BARO0,2512,85912
22378,193472,BARO1,2552,85785
22379,193472,BARO2,2511,85841
22380,193482,BARO0,2512,85912
22381,193482,BARO1,2556,85791
22382,193482,BARO2,2509,85837
22383,193492,BARO0,2510,85909
22384,193492,BARO1,2552,85785
22385,193492,BARO2,2511,85860
22386,193502,BARO0,2512,85932
22387,193502,BARO1,2554,85788
22388,193502,BARO2,2511,85860
22389,193512,BARO0,2510,85948
22390,193512,BARO1,2554,85749
22391,193512,BARO2,2512,85824
22392,193522,BARO0,2510,85928
22393,193522,BARO1,2554,85788
22394,193522,BARO2,2511,85860
22395,193532,BARO0,2512,85951
22396,193532,BARO1,2554,85807
22397,193532,BARO2,2512,85864
22398,193542,BARO0,2510,85928
22399,193542,BARO1,2552,85804
22400,193542,BARO2,2512,85844
22401,193552,BARO0,2512,85951
22402,193552,BARO1,2556,85791
22403,193552,BARO2,2512,85844
22404,193562,BARO0,2510,85968
22405,193562,BARO1,2554,85788
22406,193562,BARO2,2511,85860
22407,193572,BARO0,2512,85951
22408,193572,BARO1,2550,85801
22409,193572,BARO2,2511,85860
22410,193582,BARO0,2513,85955
22411,193582,BARO1,2552,85804
22412,193582,BARO2,2512,85844
22413,193592,BARO0,2512,85951
22414,193592,BARO1,2554,85807
22415,193592,BARO2,2511,85841
22416,193602,BARO0,2510,85948
22417,193602,BARO1,2552,85785
22418,193602,BARO2,2511,85841
22419,193612,BARO0,2510,85948
22420,193612,BARO1,2550,85782
22421,193612,BARO2,2511,85841
22422,193622,BARO0,2512,85932
22423,193622,BARO1,2550,85820
22424,193622,BARO2,2511,85860
22425,193632,BARO0,2512,85951
22426,193632,BARO1,2554,85769
22427,193632,BARO2,2511,85860
22428,193642,BARO0,2510,85948
22429,193642,BARO1,2554,85807
22430,193642,BARO2,2512,85864
22431,193652,BARO0,2512,85951
22432,193652,BARO1,2554,85788
22433,193652,BARO2,2511,85821
22434,193662,BARO0,2508,85945
22435,193662,BARO1,2556,85810
22436,193662,BARO2,2512,85864
22437,193672,BARO0,2512,85971
22438,193672,BARO1,2554,85769
22439,193672,BARO2,2511,85841
22440,193682,BARO0,2510,85948
22441,193682,BARO1,2554,85788
22442,193682,BARO2,2511,85841
22443,193692,BARO0,2510,85928
22444,193692,BARO1,2554,85788
22445,193692,BARO2,2512,85883
22446,193702,BARO0,2512,85951
22447,193702,BARO1,2552,85785
22448,193702,BARO2,2512,85864
22449,193712,BARO0,2510,85948
22450,193712,BARO1,2556,85772
22451,193712,BARO2,2511,85880
22452,193722,BARO0,2510,85968
22453,193722,BARO1,2552,85804
22454,193722,BARO2,2511,85860
22455,193732,BARO0,2512,85951
22456,193732,BARO1,2552,85804
22457,193732,BARO2,2511,85860
22458,193742,BARO0,2508,85945
22459,193742,BARO1,2550,85782
22460,193742,BARO2,2512,85844
22461,193752,BARO0,2512,85951
22462,193752,BARO1,2552,85785
22463,193752,BARO2,2511,85860
22464,193762,BARO0,2510,85948
22465,193762,BARO1,2556,85810
22466,193762,BARO2,2514,85867
22467,193772,BARO0,2510,85948
22468,193772,BARO1,2550,85820
22469,193772,BARO2,2509,85857
22470,193782,BARO0,2510,85968
22471,193782,BARO1,2556,85791
22472,193782,BARO2,2509,85857
22473,193792,BARO0,2510,85987
22474,193792,BARO1,2554,85827
22475,193792,BARO2,2511,85860
22476,193802,BARO0,2510,85948
22477,193802,BARO1,2552,85804
22478,193802,BARO2,2511,85880
22479,193812,BARO0,2512,85951
22480,193812,BARO1,2554,85788
22481,193812,BARO2,2512,85864
22482,193822,BARO0,2510,85948
22483,193822,BARO1,2552,85804
22484,193822,BARO2,2511,85860
22485,193832,BARO0,2512,85951
22486,193832,BARO1,2552,85824
22487,193832,BARO2,2512,85864
22488,193842,BARO0,2510,85948
22489,193842,BARO1,2554,85807
22490,193842,BARO2,2511,85860
22491,193852,BARO0,2510,85948
22492,193852,BARO1,2554,85807
22493,193852,BARO2,2511,85860
22494,193862,BARO0,2510,85948
22495,193862,BARO1,2552,85804
22496,193862,BARO2,2511,85860
22497,193872,BARO0,2510,85948
22498,193872,BARO1,2552,85766
22499,193872,BARO2,2512,85883
22500,193882,BARO0,2512,85971
22501,193882,BARO1,2554,85788
22502,193882,BARO2,2512,85864
22503,193892,BARO0,2512,85971
22504,193892,BARO1,2554,85807
22505,193892,BARO2,2511,85860
22506,193902,BARO0,2510,85968
22507,193902,BARO1,2554,85807
22508,193902,BARO2,2512,85864
22509,193912,BARO0,2512,85951
22510,193912,BARO1,2554,85807
22511,193912,BARO2,2511,85860
22512,193922,BARO0,2512,85951
22513,193922,BARO1,2556,85830
22514,193922,BARO2,2514,85887
22515,193932,BARO0,2510,85948
22516,193932,BARO1,2556,85810
22517,193932,BARO2,2509,85916
22518,193942,BARO0,2512,85971
22519,193942,BARO1,2554,85807
22520,193942,BARO2,2511,85860
22521,193952,BARO0,2510,85987
22522,193952,BARO1,2554,85807
22523,193952,BARO2,2512,85883
22524,193962,BARO0,2510,85948
22525,193962,BARO1,2552,85804
22526,193962,BARO2,2511,85860
22527,193972,BARO0,2512,85971
22528,193972,BARO1,2554,85827
22529,193972,BARO2,2509,85857
22530,193982,BARO0,2510,85948
22531,193982,BARO1,2552,85804
22532,193982,BARO2,2511,85880
22533,193992,BARO0,2510,85968
22534,193992,BARO1,2552,85804
22535,193992,BARO2,2512,85883
22536,194002,BARO0,2512,85951
22537,194002,BARO1,2554,85807
22538,194002,BARO2,2512,85864
22539,194012,BARO0,2510,85968
22540,194012,BARO1,2550,85801
22541,194012,BARO2,2514,85887
22542,194022,BARO0,2512,85951
22543,194022,BARO1,2554,85807
22544,194022,BARO2,2511,85880
22545,194032,BARO0,2510,85968
22546,194032,BARO1,2550,85801
22547,194032,BARO2,2512,85864
22548,194042,BARO0,2512,85990
22549,194042,BARO1,2552,85804
22550,194042,BARO2,2511,85880
22551,194052,BARO0,2512,85971
22552,194052,BARO1,2554,85807
22553,194052,BARO2,2511,85860
22554,194062,BARO0,2512,85971
22555,194062,BARO1,2554,85807
22556,194062,BARO2,2512,85883
22557,194072,BARO0,2510,85968
22558,194072,BARO1,2554,85807
22559,194072,BARO2,2511,85860
22560,194082,BARO0,2510,85968
22561,194082,BARO1,2556,85810
22562,194082,BARO2,2511,85880
22563,194092,BARO0,2512,85990
22564,194092,BARO1,2550,85820
22565,194092,BARO2,2511,85880
22566,194102,BARO0,2510,85968
22567,194102,BARO1,2552,85804
22568,194102,BARO2,2511,85880
22569,194112,BARO0,2512,85951
22570,194112,BARO1,2554,85846
22571,194112,BARO2,2512,85864
22572,194122,BARO0,2510,85948
22573,194122,BARO1,2552,85804
22574,194122,BARO2,2514,85887
22575,194132,BARO0,2510,85987
22576,194132,BARO1,2550,85782
22577,194132,BARO2,2512,85864
22578,194142,BARO0,2510,85968
22579,194142,BARO1,2552,85824
22580,194142,BARO2,2512,85864
22581,194152,BARO0,2512,85990
22582,194152,BARO1,2554,85788
22583,194152,BARO2,2511,85880
22584,194162,BARO0,2510,85987
22585,194162,BARO1,2554,85827
22586,194162,BARO2,2511,85860
22587,194172,BARO0,2510,85968
22588,194172,BARO1,2550,85820
22589,194172,BARO2,2511,85880
22590,194182,BARO0,2510,85987
22591,194182,BARO1,2556,85810
22592,194182,BARO2,2511,85880
22593,194192,BARO0,2510,85968
22594,194192,BARO1,2552,85824
22595,194192,BARO2,2512,85883
22596,194202,BARO0,2510,85968
22597,194202,BARO1,2554,85807
22598,194202,BARO2,2509,85877
22599,194212,BARO0,2512,85990
22600,194212,BARO1,2554,85827
22601,194212,BARO2,2512,85903
22602,194222,BARO0,2510,85987
22603,194222,BARO1,2554,85807
22604,194222,BARO2,2511,85900
22605,194232,BARO0,2510,85987
22606,194232,BARO1,2552,85804
22607,194232,BARO2,2512,85883
22608,194242,BARO0,2510,85987
22609,194242,BARO1,2552,85824
22610,194242,BARO2,2511,85880
22611,194252,BARO0,2513,85994
22612,194252,BARO1,2549,85817
22613,194252,BARO2,2512,85883
22614,194262,BARO0,2512,85990
22615,194262,BARO1,2554,85827
22616,194262,BARO2,2511,85919
22617,194272,BARO0,2512,85990
22618,194272,BARO1,2554,85827
22619,194272,BARO2,2512,85883
22620,194282,BARO0,2510,85987
22621,194282,BARO1,2554,85827
22622,194282,BARO2,2512,85903
22623,194292,BARO0,2510,86007
22624,194292,BARO1,2554,85827
22625,194292,BARO2,2512,85903
22626,194302,BARO0,2510,85968
22627,194302,BARO1,2554,85827
22628,194302,BARO2,2512,85903
22629,194312,BARO0,2510,85987
22630,194312,BARO1,2550,85840
22631,194312,BARO2,2511,85880
22632,194322,BARO0,2510,85987
22633,194322,BARO1,2554,85827
22634,194322,BARO2,2512,85903
22635,194332,BARO0,2513,85994
22636,194332,BARO1,2554,85807
22637,194332,BARO2,2511,85880
22638,194342,BARO0,2510,85987
22639,194342,BARO1,2552,85843
22640,194342,BARO2,2512,85903
22641,194352,BARO0,2510,85987
22642,194352,BARO1,2556,85868
22643,194352,BARO2,2511,85880
22644,194362,BARO0,2510,85987
22645,194362,BARO1,2554,85807
22646,194362,BARO2,2512,85903
22647,194372,BARO0,2512,85971
22648,194372,BARO1,2554,85846
22649,194372,BARO2,2512,85903
22650,194382,BARO0,2512,85990
22651,194382,BARO1,2554,85846
22652,194382,BARO2,2511,85919
22653,194392,BARO0,2510,85987
22654,194392,BARO1,2554,85846
22655,194392,BARO2,2512,85903
22656,194402,BARO0,2512,85951
22657,194402,BARO1,2554,85846
22658,194402,BARO2,2512,85903
22659,194412,BARO0,2512,85971
22660,194412,BARO1,2550,85840
22661,194412,BARO2,2514,85906
22662,194422,BARO0,2512,85990
22663,194422,BARO1,2556,85830
22664,194422,BARO2,2512,85903
22665,194432,BARO0,2512,85990
22666,194432,BARO1,2554,85827
22667,194432,BARO2,2511,85880
22668,194442,BARO0,2510,85987
22669,194442,BARO1,2554,85865
22670,194442,BARO2,2514,85906
22671,194452,BARO0,2512,86010
22672,194452,BARO1,2552,85843
22673,194452,BARO2,2511,85900
22674,194462,BARO0,2508,85984
22675,194462,BARO1,2552,85843
22676,194462,BARO2,2512,85903
22677,194472,BARO0,2512,85990
22678,194472,BARO1,2554,85846
22679,194472,BARO2,2512,85903
22680,194482,BARO0,2510,85987
22681,194482,BARO1,2550,85840
22682,194482,BARO2,2512,85903
22683,194492,BARO0,2508,85984
22684,194492,BARO1,2554,85865
22685,194492,BARO2,2512,85903
22686,194502,BARO0,2510,86007
22687,194502,BARO1,2554,85846
22688,194502,BARO2,2512,85903
22689,194512,BARO0,2512,85990
22690,194512,BARO1,2552,85824
22691,194512,BARO2,2511,85900
22692,194522,BARO0,2512,86010
22693,194522,BARO1,2554,85827
22694,194522,BARO2,2512,85903
22695,194532,BARO0,2512,85971
22696,194532,BARO1,2554,85865
22697,194532,BARO2,2511,85919
22698,194542,BARO0,2510,85987
22699,194542,BARO1,2552,85862
22700,194542,BARO2,2512,85903
22701,194552,BARO0,2510,86007
22702,194552,BARO1,2556,85849
22703,194552,BARO2,2512,85942
22704,194562,BARO0,2510,86007
22705,194562,BARO1,2554,85865
22706,194562,BARO2,2511,85900
22707,194572,BARO0,2510,86007
22708,194572,BARO1,2550,85820
22709,194572,BARO2,2512,85903
22710,194582,BARO0,2510,85987
22711,194582,BARO1,2552,85862
22712,194582,BARO2,2514,85926
22713,194592,BARO0,2510,86007
22714,194592,BARO1,2552,85862
22715,194592,BARO2,2512,85923
22716,194602,BARO0,2512,85990
22717,194602,BARO1,2552,85862
22718,194602,BARO2,2512,85923
22719,194612,BARO0,2510,85987
22720,194612,BARO1,2550,85840
22721,194612,BARO2,2512,85923
22722,194622,BARO0,2510,86007
22723,194622,BARO1,2552,85843
22724,194622,BARO2,2512,85923
22725,194632,BARO0,2512,86010
22726,194632,BARO1,2554,85827
22727,194632,BARO2,2512,85903
22728,194642,BARO0,2512,85990
22729,194642,BARO1,2554,85865
22730,194642,BARO2,2512,85903
22731,194652,BARO0,2510,86007
22732,194652,BARO1,2554,85827
22733,194652,BARO2,2511,85939
22734,194662,BARO0,2508,85984
22735,194662,BARO1,2554,85865
22736,194662,BARO2,2512,85923
22737,194672,BARO0,2510,86007
22738,194672,BARO1,2556,85849
22739,194672,BARO2,2512,85923
22740,194682,BARO0,2510,86007
22741,194682,BARO1,2554,85846
22742,194682,BARO2,2511,85900
22743,194692,BARO0,2510,86026
22744,194692,BARO1,2554,85865
22745,194692,BARO2,2512,85942
22746,194702,BARO0,2510,85987
22747,194702,BARO1,2552,85862
22748,194702,BARO2,2512,85923
22749,194712,BARO0,2512,86029
22750,194712,BARO1,2554,85865
22751,194712,BARO2,2512,85942
22752,194722,BARO0,2512,86029
22753,194722,BARO1,2554,85865
22754,194722,BARO2,2511,85919
22755,194732,BARO0,2510,86007
22756,194732,BARO1,2554,85846
22757,194732,BARO2,2512,85942
22758,194742,BARO0,2510,86007
22759,194742,BARO1,2552,85824
22760,194742,BARO2,2512,85923
22761,194752,BARO0,2512,85990
22762,194752,BARO1,2554,85846
22763,194752,BARO2,2512,85923
22764,194762,BARO0,2512,85990
22765,194762,BARO1,2554,85865
22766,194762,BARO2,2512,85903
22767,194772,BARO0,2510,86007
22768,194772,BARO1,2552,85862
22769,194772,BARO2,2511,85900
22770,194782,BARO0,2508,86003
22771,194782,BARO1,2554,85846
22772,194782,BARO2,2511,85919
22773,194792,BARO0,2510,86007
22774,194792,BARO1,2552,85862
22775,194792,BARO2,2514,85926
22776,194802,BARO0,2510,85987
22777,194802,BARO1,2554,85865
22778,194802,BARO2,2512,85942
22779,194812,BARO0,2510,86026
22780,194812,BARO1,2554,85846
22781,194812,BARO2,2512,85942
22782,194822,BARO0,2508,85984
22783,194822,BARO1,2552,85862
22784,194822,BARO2,2512,85923
22785,194832,BARO0,2508,86003
22786,194832,BARO1,2556,85868
22787,194832,BARO2,2512,85942
22788,194842,BARO0,2510,86007
22789,194842,BARO1,2554,85865
22790,194842,BARO2,2511,85939
22791,194852,BARO0,2512,85990
22792,194852,BARO1,2554,85865
22793,194852,BARO2,2512,85942
22794,194862,BARO0,2510,86026
22795,194862,BARO1,2552,85881
22796,194862,BARO2,2512,85923
22797,194872,BARO0,2512,86010
22798,194872,BARO1,2556,85868
22799,194872,BARO2,2512,85942
22800,194882,BARO0,2508,86023
22801,194882,BARO1,2554,85885
22802,194882,BARO2,2514,85946
22803,194892,BARO0,2510,86007
22804,194892,BARO1,2554,85885
22805,194892,BARO2,2512,85923
22806,194902,BARO0,2510,86007
22807,194902,BARO1,2556,85868
22808,194902,BARO2,2512,85942
22809,194912,BARO0,2510,86007
22810,194912,BARO1,2552,85862
22811,194912,BARO2,2512,85942
22812,194922,BARO0,2510,86026
22813,194922,BARO1,2552,85862
22814,194922,BARO2,2512,85942
22815,194932,BARO0,2510,86007
22816,194932,BARO1,2554,85865
22817,194932,BARO2,2512,85923
22818,194942,BARO0,2510,86026
22819,194942,BARO1,2552,85862
22820,194942,BARO2,2512,85923
22821,194952,BARO0,2510,86026
22822,194952,BARO1,2554,85885
22823,194952,BARO2,2512,85962
22824,194962,BARO0,2510,86026
22825,194962,BARO1,2554,85865
22826,194962,BARO2,2512,85942
22827,194972,BARO0,2512,86010
22828,194972,BARO1,2556,85868
22829,194972,BARO2,2514,85926
22830,194982,BARO0,2510,86007
22831,194982,BARO1,2554,85865
22832,194982,BARO2,2512,85962
22833,194992,BARO0,2512,86029
22834,194992,BARO1,2550,85878
22835,194992,BARO2,2511,85978
22836,195002,BARO0,2512,86029
22837,195002,BARO1,2552,85881
22838,195002,BARO2,2512,85942
22839,195012,BARO0,2510,86007
22840,195012,BARO1,2554,85885
22841,195012,BARO2,2511,85939
22842,195022,BARO0,2510,86046
22843,195022,BARO1,2554,85865
22844,195022,BARO2,2512,85942
22845,195032,BARO0,2512,86029
22846,195032,BARO1,2552,85881
22847,195032,BARO2,2512,85942
22848,195042,BARO0,2510,86007
22849,195042,BARO1,2554,85885
22850,195042,BARO2,2511,85959
22851,195052,BARO0,2510,86026
22852,195052,BARO1,2554,85846
22853,195052,BARO2,2512,85962
22854,195062,BARO0,2510,86026
22855,195062,BARO1,2552,85862
22856,195062,BARO2,2514,85965
22857,195072,BARO0,2510,85987
22858,195072,BARO1,2554,85865
22859,195072,BARO2,2512,85942
22860,195082,BARO0,2510,86026
22861,195082,BARO1,2554,85923
22862,195082,BARO2,2512,85962
22863,195092,BARO0,2510,86026
22864,195092,BARO1,2550,85859
22865,195092,BARO2,2512,85982
22866,195102,BARO0,2510,86007
22867,195102,BARO1,2556,85888
22868,195102,BARO2,2514,85946
22869,195112,BARO0,2512,86029
22870,195112,BARO1,2552,85881
22871,195112,BARO2,2511,85959
22872,195122,BARO0,2512,86049
22873,195122,BARO1,2554,85885
22874,195122,BARO2,2512,85962
22875,195132,BARO0,2510,86007
22876,195132,BARO1,2556,85888
22877,195132,BARO2,2512,85962
22878,195142,BARO0,2508,86003
22879,195142,BARO1,2552,85881
22880,195142,BARO2,2514,85946
22881,195152,BARO0,2510,86026
22882,195152,BARO1,2552,85881
22883,195152,BARO2,2512,85982
22884,195162,BARO0,2510,86026
22885,195162,BARO1,2552,85862
22886,195162,BARO2,2511,85959
22887,195172,BARO0,2512,86029
22888,195172,BARO1,2554,85904
22889,195172,BARO2,2512,85942
22890,195182,BARO0,2512,86029
22891,195182,BARO1,2554,85885
22892,195182,BARO2,2512,85942
22893,195192,BARO0,2510,86026
22894,195192,BARO1,2554,85904
22895,195192,BARO2,2514,85946
22896,195202,BARO0,2512,86029
22897,195202,BARO1,2552,85862
22898,195202,BARO2,2514,85965
22899,195212,BARO0,2510,86026
22900,195212,BARO1,2552,85901
22901,195212,BARO2,2511,85959
22902,195222,BARO0,2510,86065
22903,195222,BARO1,2554,85865
22904,195222,BARO2,2512,85962
22905,195232,BARO0,2510,86026
22906,195232,BARO1,2554,85885
22907,195232,BARO2,2512,85942
22908,195242,BARO0,2510,86007
22909,195242,BARO1,2554,85904
22910,195242,BARO2,2512,85962
22911,195252,BARO0,2510,86046
22912,195252,BARO1,2552,85881
22913,195252,BARO2,2512,85942
22914,195262,BARO0,2510,86026
22915,195262,BARO1,2552,85881
22916,195262,BARO2,2512,85962
22917,195272,BARO0,2510,86046
22918,195272,BARO1,2554,85904
22919,195272,BARO2,2512,85942
22920,195282,BARO0,2510,86026
22921,195282,BARO1,2554,85885
22922,195282,BARO2,2514,85965
22923,195292,BARO0,2510,86026
22924,195292,BARO1,2554,85904
22925,195292,BARO2,2512,85962
22926,195302,BARO0,2512,86069
22927,195302,BARO1,2552,85901
22928,195302,BARO2,2511,85959
22929,195312,BARO0,2512,86010
22930,195312,BARO1,2552,85862
22931,195312,BARO2,2514,85965
22932,195322,BARO0,2510,86046
22933,195322,BARO1,2552,85862
22934,195322,BARO2,2514,85965
22935,195332,BARO0,2510,86065
22936,195332,BARO1,2554,85904
22937,195332,BARO2,2512,85962
22938,195342,BARO0,2510,86026
22939,195342,BARO1,2554,85885
22940,195342,BARO2,2512,85982
22941,195352,BARO0,2510,86026
22942,195352,BARO1,2556,85907
22943,195352,BARO2,2512,85942
22944,195362,BARO0,2512,86029
22945,195362,BARO1,2554,85885
22946,195362,BARO2,2512,85962
22947,195372,BARO0,2512,86029
22948,195372,BARO1,2554,85885
22949,195372,BARO2,2512,85962
22950,195382,BARO0,2512,86049
22951,195382,BARO1,2554,85904
22952,195382,BARO2,2512,85982
22953,195392,BARO0,2510,86026
22954,195392,BARO1,2556,85868
22955,195392,BARO2,2512,86001
22956,195402,BARO0,2510,86046
22957,195402,BARO1,2554,85904
22958,195402,BARO2,2514,85985
22959,195412,BARO0,2508,86042
22960,195412,BARO1,2552,85881
22961,195412,BARO2,2512,85962
22962,195422,BARO0,2510,86026
22963,195422,BARO1,2552,85881
22964,195422,BARO2,2512,85982
22965,195432,BARO0,2512,86049
22966,195432,BARO1,2554,85885
22967,195432,BARO2,2511,85939
22968,195442,BARO0,2510,86046
22969,195442,BARO1,2554,85885
22970,195442,BARO2,2512,85982
22971,195452,BARO0,2510,86046
22972,195452,BARO1,2552,85881
22973,195452,BARO2,2512,85942
22974,195462,BARO0,2510,86046
22975,195462,BARO1,2554,85885
22976,195462,BARO2,2511,85959
22977,195472,BARO0,2510,86046
22978,195472,BARO1,2552,85901
22979,195472,BARO2,2511,85978
22980,195482,BARO0,2510,86065
22981,195482,BARO1,2552,85881
22982,195482,BARO2,2512,85962
22983,195492,BARO0,2510,86065
22984,195492,BARO1,2554,85885
22985,195492,BARO2,2512,85962
22986,195502,BARO0,2508,86042
22987,195502,BARO1,2552,85901
22988,195502,BARO2,2512,85962
22989,195512,BARO0,2510,86026
22990,195512,BARO1,2552,85901
22991,195512,BARO2,2514,85985
22992,195522,BARO0,2512,86029
22993,195522,BARO1,2556,85868
22994,195522,BARO2,2512,85982
22995,195532,BARO0,2510,86046
22996,195532,BARO1,2552,85901
22997,195532,BARO2,2511,85959
22998,195542,BARO0,2512,86069
22999,195542,BARO1,2554,85904
23000,195542,BARO2,2512,85982
23001,195552,BARO0,2510,86046
23002,195552,BARO1,2556,85907
23003,195552,BARO2,2512,85982
23004,195562,BARO0,2510,86026
23005,195562,BARO1,2552,85920
23006,195562,BARO2,2512,85962
23007,195572,BARO0,2512,86049
23008,195572,BARO1,2554,85885
23009,195572,BARO2,2512,86001
23010,195582,BARO0,2512,86069
23011,195582,BARO1,2552,85881
23012,195582,BARO2,2512,85962
23013,195592,BARO0,2510,86046
23014,195592,BARO1,2554,85923
23015,195592,BARO2,2512,85982
23016,195602,BARO0,2512,86049
23017,195602,BARO1,2554,85885
23018,195602,BARO2,2512,85982
23019,195612,BARO0,2510,86026
23020,195612,BARO1,2554,85904
23021,195612,BARO2,2511,85998
23022,195622,BARO0,2510,86046
23023,195622,BARO1,2552,85901
23024,195622,BARO2,2512,85982
23025,195632,BARO0,2510,86046
23026,195632,BARO1,2554,85885
23027,195632,BARO2,2511,85978
23028,195642,BARO0,2510,86046
23029,195642,BARO1,2550,85898
23030,195642,BARO2,2514,85985
23031,195652,BARO0,2510,86046
23032,195652,BARO1,2552,85920
23033,195652,BARO2,2511,85959
23034,195662,BARO0,2510,86046
23035,195662,BARO1,2552,85920
23036,195662,BARO2,2512,85982
23037,195672,BARO0,2508,86042
23038,195672,BARO1,2556,85926
23039,195672,BARO2,2514,86005
23040,195682,BARO0,2510,86065
23041,195682,BARO1,2554,85885
23042,195682,BARO2,2512,85982
23043,195692,BARO0,2510,86046
23044,195692,BARO1,2552,85901
23045,195692,BARO2,2511,85998
23046,195702,BARO0,2510,86046
23047,195702,BARO1,2554,85904
23048,195702,BARO2,2511,85998
23049,195712,BARO0,2510,86065
23050,195712,BARO1,2554,85904
23051,195712,BARO2,2512,85962
23052,195722,BARO0,2512,86049
23053,195722,BARO1,2552,85901
23054,195722,BARO2,2512,85982
23055,195732,BARO0,2510,86065
23056,195732,BARO1,2552,85920
23057,195732,BARO2,2512,85962
23058,195742,BARO0,2510,86046
23059,195742,BARO1,2552,85901
23060,195742,BARO2,2511,85978
23061,195752,BARO0,2510,86065
23062,195752,BARO1,2552,85920
23063,195752,BARO2,2511,85959
23064,195762,BARO0,2512,86049
23065,195762,BARO1,2554,85923
23066,195762,BARO2,2512,86001
23067,195772,BARO0,2510,86046
23068,195772,BARO1,2556,85907
23069,195772,BARO2,2512,85942
23070,195782,BARO0,2512,86069
23071,195782,BARO1,2552,85901
23072,195782,BARO2,2512,85982
23073,195792,BARO0,2510,86046
23074,195792,BARO1,2552,85901
23075,195792,BARO2,2511,85978
23076,195802,BARO0,2510,86026
23077,195802,BARO1,2554,85904
23078,195802,BARO2,2511,85998
23079,195812,BARO0,2510,86046
